     1    0.310   -0.251     -2.727  0.010    -2.05    -3.63   -34.74    34.92
    -1   -0.093   -0.408      7.848  0.010    -1.76    -4.44     6.88     6.92
     1    0.178   -0.135      0.661  0.010    -1.21    -4.34     3.90     4.25
    -1    0.800   -0.565     11.578  0.010    -2.91    -2.22     1.44     1.45
     2    0.051    0.082      1.248  0.006    -0.95    -5.28    34.07    34.30
    -1    0.574   -0.221     -1.888  0.010     2.90    -1.28    -5.74     5.92
     1   -0.117   -0.106     -7.173  0.010     1.82    -0.57   -50.14    50.18
    -2    0.287    0.113     -1.563  0.006    -0.12     3.43    -1.41     1.45
     2    0.112    0.751     -3.130  0.006     1.32     3.92    -7.61     7.87
     1   -1.412    0.110     11.267  0.010    -0.76     0.90    16.52    16.77
     1   -0.164   -0.273      3.978  0.010     0.97    -1.67    32.03    32.22
     2    0.113   -0.039      0.750  0.006    -0.18    -2.27    32.16    32.37
    -3   -0.506    0.190      4.485  0.199     0.94     1.29    16.10    16.48
     2   -0.061    0.262      3.073  0.006    -0.39     2.95    16.79    16.90
    -1   -0.222    0.326      3.166  0.010    -1.85     9.06    72.90    73.36
     2   -0.431    0.015      2.370  0.006    -0.37     3.73    17.92    18.01
    -3    0.394    0.005     -4.007  0.199     3.83     2.33   -12.57    12.69
     2    0.471   -0.155    -17.432  0.006     3.90     1.17   -22.42    22.47
    -3    0.012    0.452    -11.221  0.199     0.56    -4.07   -13.01    13.04
     2    0.204   -0.144    -20.508  0.006     0.53    -3.43   -30.43    30.46
    -2    0.036    0.043      7.555  0.006     1.97     3.49    19.66    19.74
     2    0.076   -0.045      1.045  0.006     2.71     2.07    40.01    40.12
    -2   -1.393   -0.298     17.980  0.006    -4.46    -1.29    30.55    30.69
     2    0.056    0.047      1.861  0.006    -3.12    -0.13    26.06    26.16
    -1    0.061   -0.053     -0.097  0.010    -0.77    -1.40   -27.96    29.52
     1   -0.125   -0.116     -0.188  0.010    -0.91    -4.59    -1.67     1.74
    -1   -0.183    0.060     -0.738  0.010    -5.91     2.10   -18.64    20.33
     2   -0.090    0.199     -0.700  0.006     1.17     4.47    -1.51     1.62
    -2   -0.244   -0.037     -1.387  0.006    -3.72    -1.84    -5.60     5.70
     1   -0.236    0.074     -0.611  0.010    -3.35    -1.74    -2.85     2.92
    -1    0.464    0.188      3.203  0.010     4.22    -0.28     1.45     1.48
     1    0.309   -0.047      1.513  0.010     3.36     1.06    10.28    10.53
    -3   -0.571   -0.166     14.822  0.199    -0.92    -0.75    31.05    31.13
     2   -0.051   -0.493      1.423  0.006     2.93    -2.44    22.67    23.07
    -1   -0.234    0.352     -3.744  0.010     1.06     3.16   -15.31    15.47
     1   -0.016    0.083     -0.949  0.010     2.05     1.89   -12.44    12.56
    -1   -0.138    0.326     -0.835  0.010    -4.81    -0.94    -2.18     2.21
     2    0.012   -0.223     -3.737  0.006    -4.40     0.02   -23.35    23.40
    -2   -0.426   -0.173      0.030  0.006    -2.85    -4.60     1.63     6.23
     2   -0.010    0.032      1.057  0.006     0.13    -3.92     7.46     8.90
    -2    0.300    0.050      2.029  0.006     3.13    -3.64    17.09    17.37
     2   -0.034   -0.042      0.896  0.006     2.41    -1.00     7.60     7.71
    -2    0.066   -0.142      1.522  0.006     1.18     0.11    26.95    27.13
     3   -0.929    0.112     18.337  0.199     1.63     3.18    15.84    15.88
     1   -0.500    0.696     15.770  0.010     3.71    -2.11     1.48     1.48
     1    1.216   -0.354     27.599  0.010     3.83    -1.05    14.89    14.94
     1    0.138    0.043      6.785  0.010     3.71    -2.11     1.48     1.48
    -1   -0.031   -0.447      3.970  0.010     0.65    -4.11    43.75    43.96
     1   -0.291   -0.278     10.575  0.010    -1.65    -0.40    48.20    48.22
    -1   -0.095    0.254     -0.958  0.010    -0.63    -0.95   -22.41    22.99
     2   -0.021    0.013     -1.839  0.006     0.79    -4.53   -26.07    26.46
    -2   -0.440    0.900     23.974  0.006    -1.44     2.12    85.13    85.26
     1    0.172    0.144      4.408  0.010     4.01    -1.02    58.16    58.37
     1    0.213   -0.304      4.144  0.010     2.82    -2.26     4.47     4.49
     1    0.250   -0.110      8.116  0.010     2.19    -2.51    26.44    26.50
     1   -0.105   -0.384      3.208  0.010     1.45    -3.66    16.48    16.66
    -2   -0.262    0.014     -2.117  0.006    -2.05    -2.09   -15.36    15.45
     2   -0.080    0.116     -0.469  0.006    -1.32     1.00   -30.49    30.73
    -1    0.067    0.038      0.082  0.010     2.34     1.93     5.02     5.56
     2   -0.095    0.347      1.361  0.006     2.54     2.35    15.31    15.79
    -1    0.050    0.164      0.128  0.010     1.32    -1.55    16.50    17.22
     1    0.231   -0.080      5.905  0.010    -0.86    -3.86     9.74     9.79
    -1    0.425    0.363     -0.558  0.010     3.31    -0.76    -2.55     3.39
     2    0.011   -0.030     -0.154  0.006     2.50    -2.20    -2.68     3.75
    -2    0.044    0.031      0.174  0.006     3.51    -4.91    22.48    22.89
     2    0.096   -0.109      0.653  0.006     1.73    -3.88     4.64     4.77
    -1   -0.225    0.115     -0.566  0.010    -0.91    -3.76   -11.05    11.62
     2    0.281   -0.026     -1.030  0.006     0.41    -3.71    -3.23     3.34
    -2   -0.026    0.066      0.255  0.006    -1.90    -0.67    12.90    14.04
     1    0.091    0.024      0.052  0.010     4.85    -2.81     7.55    11.26
    -1   -0.007    0.013     -1.296  0.010     1.23     3.66   -46.94    47.10
     2    0.029   -0.442     -3.057  0.006    -1.70     0.38   -32.75    32.97
    -1    0.101   -0.176      5.976  0.010     0.70     0.75    43.75    43.85
     3    0.131    0.118      6.805  0.199     0.08     1.90   106.38   106.53
    -2    0.091   -0.003      0.429  0.006    -3.95    -2.74    37.57    37.68
     1    0.365   -1.552     43.428  0.010    -4.87    -0.08     1.54     1.54
     1   -0.002   -0.443      4.773  0.010    -2.72    -0.56    29.98    30.09
     1   -0.140    0.656     13.782  0.010    -0.46     2.14    45.43    45.54
     1    0.075   -0.024      0.045  0.010     0.33    -0.89    12.11    12.42
    -2   -0.042    0.111      1.275  0.006     1.56     4.99     1.53     1.54
     3    0.544    0.512      4.388  0.199     1.73     5.05     2.71     2.74
    -2    0.019    0.098      1.566  0.006     2.44     1.91    39.13    39.26
     2   -0.183    0.069      1.773  0.006     0.54     0.04    21.45    21.83
    -2   -0.343    0.135      2.055  0.006     1.99     6.58     1.53     1.55
     1   -0.376    0.003      2.249  0.010     1.99     6.58     1.53     1.55
     2   -0.062   -0.028      2.594  0.006     0.70     2.14    80.48    80.57
     2   -0.079   -0.409      5.835  0.006    -0.26    -2.19    32.18    32.37
     2   -0.624   -0.095      3.999  0.006    -0.28    -1.65     8.43     8.61
    -1    0.584    0.588     -5.415  0.010     0.21    -2.84   -19.93    20.06
     2    0.164    0.097     -2.354  0.006     0.43    -2.61   -41.91    41.99
    -3    0.262   -0.188     -0.676  0.199     1.98     3.85    -8.61     8.95
     1    0.486    0.357     -4.083  0.010     2.73     2.91    -2.45     2.53
    -2   -0.456    0.502      4.127  0.006     1.90     3.21    10.13    10.20
     2    0.244    0.114      1.348  0.006     1.64     3.90    14.69    15.03
    -1   -0.136    0.447      3.242  0.010     1.03     3.57    14.71    14.79
     2    0.024   -0.020      2.024  0.006     1.37     0.24    13.03    13.36
    -1   -0.018    0.056     -1.157  0.010    -3.73    -0.97   -32.78    33.19
     1    0.133    0.807    -18.826  0.010    -1.06     3.81  -103.10   103.32
    -1   -0.156    0.192     -0.209  0.010    -5.48    -0.42    -3.59     5.25
     1   -0.060   -0.067     -3.598  0.010    -4.66    -1.03    -9.03     9.05
    -1   -0.184    0.176      1.189  0.010    -0.69     3.01    31.00    31.47
     1    0.013    0.000      0.016  0.010     2.21     2.29     1.95     2.04
    -2    0.109   -0.114      0.195  0.006     1.10    -0.85     3.37     6.34
     2    0.354   -0.345      0.720  0.006     2.34    -1.64     2.83     4.54
     1    0.182   -0.180     -3.445  0.010    -0.46    -3.87   -30.77    30.83
     2    0.087    0.095    -13.960  0.006    -0.65    -4.57   -27.30    27.31
     2    0.032   -0.300     -6.708  0.006    -0.61    -4.84    -7.80     7.81
    -3   -0.392    0.318     -3.940  0.199     1.07     4.45    -8.43     8.49
     2    0.036   -0.275    -25.418  0.006     0.84     3.90   -55.32    55.34
    -1   -0.382    0.128     10.446  0.010    -2.95     0.43    65.48    65.55
     3    0.075   -0.159      4.628  0.199    -2.48    -0.32    26.86    26.91
    -1    0.146   -0.050      2.217  0.010     0.97     0.83    12.43    12.64
    -2    0.253    0.461      5.367  0.006     2.73    -0.31    20.40    20.58
    -2   -0.022   -0.052      1.296  0.006    -0.50     2.59    41.82    42.18
    -1   -0.083    0.016      0.170  0.010     0.72    -3.51    16.38    16.44
    -2   -0.030   -0.033      3.228  0.006    -1.67    -4.12    63.62    63.89
    -1   -0.175   -0.132      3.694  0.010     1.85    -2.65     9.56     9.73
    -1   -0.272   -0.436      4.146  0.010    -1.84    -2.89     9.08     9.11
     1   -0.253   -0.237      1.348  0.010    -1.94    -2.83     8.80     8.84
    -3    0.453   -0.173      5.705  0.199     4.74     0.92    34.82    34.98
     1    1.136    0.320      4.830  0.010     5.13     2.77    13.26    13.59
    -2    0.056   -0.089     -2.858  0.006    -0.36    -4.01   -28.76    28.80
     2   -0.299   -0.382     -5.432  0.006    -2.05    -3.66   -34.71    34.92
    -3    0.324   -0.237      6.014  0.199     3.96    -0.98    58.16    58.37
     1    0.274   -0.391     10.411  0.010     2.55    -1.17    10.50    10.53
    -1    0.183    0.318      1.335  0.010     0.84     1.21     9.28     9.80
     2    0.104    0.092      0.011  0.006    -0.53     2.18     7.39     9.20
    -1    0.320   -0.049      2.939  0.010     0.89    -1.49    12.31    12.42
     3    0.057   -0.031      0.221  0.199     0.59    -1.03    14.25    14.95
    -2   -0.306    0.207      2.500  0.006    -0.02    -2.46     1.59     1.61
     2    0.245    0.021      1.338  0.006     1.46    -3.68    16.49    16.66
    -2   -0.082    0.255     -4.499  0.006    -1.12    -1.47   -45.30    45.38
     2    0.112    0.048     -1.143  0.006     0.04    -0.85   -26.63    26.78
    -1    0.250   -0.291      1.813  0.010     2.73    -1.11     7.16     7.30
     2    0.011    0.026      0.051  0.006     3.11    -3.26    10.79    11.18
    -2   -0.143    0.705     -4.573  0.006    -1.81     4.53    -1.61     1.61
     2   -0.052    0.280     -8.322  0.006    -1.81     4.53    -1.61     1.61
    -2   -0.079   -0.094      5.030  0.006     1.42    -2.98    93.94    94.03
     2    0.251   -0.390      0.535  0.006     1.18    -0.73     9.86    10.82
    -2    0.265   -0.004    -13.610  0.006     1.35    -3.90   -52.59    52.63
     3    0.571    1.424    -33.075  0.199     1.76     5.02  -181.02   181.30
    -1    0.338    0.222     -0.142  0.010     2.05     4.08    -2.78     4.83
     2   -0.003   -0.034     -0.041  0.006     1.91     2.82    -1.17     1.62
    -1   -0.669   -0.032      3.516  0.010    -4.36    -0.99    13.65    13.97
     2   -0.481   -0.597      6.782  0.006    -2.40     0.41     4.92     4.93
    -3    0.201   -0.226      1.233  0.199     3.50    -2.19     2.60     2.69
     1    0.062    0.026      0.706  0.010     5.26    -1.92     9.10     9.31
     2   -0.703   -0.024    -10.632  0.006    -7.84    -2.24   -51.19    51.54
     2    0.082    0.083    -11.375  0.006    -2.80    -2.88   -61.59    61.62
     1   -0.326    0.331     -7.112  0.010    -2.44    -4.73    -1.62     1.63
    -2   -0.023    0.038      0.007  0.006     3.91     0.59    32.68    32.89
     2   -0.115    0.014      0.819  0.006     1.83     0.59    34.53    34.69
    -1   -0.084   -0.025      3.401  0.010     1.79    -1.45    12.57    12.65
     2    0.193   -0.335      2.422  0.006     1.34    -1.25     7.85     8.07
    -1   -0.532   -0.381      3.658  0.010    -2.16    -5.37     8.95     9.10
     1   -0.188   -0.079      3.318  0.010    -2.02    -3.97     1.62     1.63
    -2    0.270    0.117     -3.152  0.006     2.32     1.56    -8.36     8.45
     1    0.882    0.201    -16.156  0.010     1.22     1.53    -1.63     1.63
    -2    0.128    0.004     -0.261  0.006     2.20    -1.24    -3.06     4.44
     1    0.251   -0.038     -0.291  0.010     2.71    -0.36    -4.89     6.08
     1    0.009    0.063      0.047  0.010    -1.39    -1.24    -3.11     4.89
    -1    0.024    0.124      0.141  0.010     0.16     0.32    -2.00     3.60
    -1    0.228   -0.032     -0.263  0.010     3.72    -2.98    -5.77     7.34
     1    0.098    0.372     -0.830  0.010     1.88    -2.70    -4.56     6.58
    -2    0.444   -0.832     -7.239  0.006     2.82     2.72    -4.96     5.00
     3    0.192    0.102     -1.026  0.199     2.98     2.36   -10.23    10.58
    -3   -0.094    0.468     -5.893  0.199     1.78     0.61   -45.35    45.53
     1   -0.066    0.270     -0.277  0.010     3.12     1.88    -3.86     4.08
    -1   -0.164   -0.411    -11.346  0.010    -2.48     1.46   -35.78    35.88
     1   -0.033    0.054     -0.547  0.010    -4.31     1.33   -22.79    22.89
    -1   -1.014    0.046    -19.606  0.010    -5.52     1.49   -40.29    40.34
    -1    0.052    0.456     -3.923  0.010    -7.29     1.42    -1.65     1.65
    -2    0.298    0.264     -4.075  0.006    -7.29     1.42    -1.65     1.65
    -1    0.007   -0.257      0.616  0.010     3.14    -4.14    17.18    17.53
     3    0.103   -0.005      2.803  0.199     4.74     0.85    39.09    39.32
    -2    0.026    0.047      0.007  0.006     3.51     2.76     0.93     1.66
     1    0.375    0.040      0.721  0.010     4.15     1.56     4.69     5.74
    -1    0.695    1.408    -23.244  0.010     2.76     3.41    -1.66     1.66
     2    0.067    0.124     -1.558  0.006     2.76     3.41    -1.66     1.66
    -1    0.836   -0.158    -12.443  0.010    -0.12    -2.07   -13.72    13.78
     1    0.153   -0.040     -3.088  0.010    -0.60    -2.22   -22.37    22.39
    -1    0.046    0.029      0.043  0.010    -4.43    -4.33    -6.53     9.99
     2   -0.089   -0.336     -0.759  0.006    -0.95    -2.95    -4.27     4.65
    -2    0.042   -0.243     -1.021  0.006    -0.08     2.56   -28.34    28.50
     3    0.173    0.106     -1.686  0.199     0.02     4.31   -18.21    18.55
    -1    0.068   -0.032     -0.123  0.010     3.05    -6.98    -1.00     1.68
     2    0.029    0.029      0.047  0.006     1.98    -6.21    -0.41     3.15
    -1    0.097   -0.207      0.991  0.010     0.31     2.21     7.20     8.12
     1    0.340    0.102      0.331  0.010     2.52     0.75     1.89     2.81
     2   -0.046   -0.608     -1.577  0.006    -0.18    -0.33   -12.09    12.53
     2    0.103    0.118     -4.056  0.006     0.97    -0.01   -17.62    17.72
     1   -0.023    0.527     -7.883  0.010    -1.46     0.91   -63.29    63.45
    -3    0.187   -0.173     -2.480  0.199     0.04     1.35   -40.29    40.49
     1    0.497    0.109     -5.509  0.010     2.75     3.55    -6.52     6.55
    -3   -0.365   -0.345     -3.487  0.199    -3.74    -2.27    -7.81     7.89
     2    0.028   -0.049     -6.311  0.006    -3.27    -0.95   -21.34    21.53
    -2   -0.005    0.830      9.571  0.006     4.05     2.90    10.77    10.80
     2    0.609   -0.835      4.959  0.006     3.86     2.72     5.34     5.39
    -1   -0.032    0.067      0.778  0.010    -6.64     6.12   101.54   102.40
     1   -0.306    0.146      2.182  0.010    -1.66     1.49    10.18    10.56
     1   -0.299    0.126     -1.718  0.010    -4.26     3.74    -9.53     9.97
     2    0.269    0.271     -3.096  0.006     0.07     3.04   -53.10    53.16
     1   -0.101    0.134     -0.790  0.010    -2.30     1.97   -40.23    40.32
    -1   -0.208   -0.165      6.934  0.010    -0.11    -2.67    61.33    61.55
     2    0.225   -0.185      2.948  0.006    -0.84    -0.68    31.05    31.13
    -2    0.172    0.325      1.607  0.006     0.87     4.99     7.04     7.21
     1    0.174   -0.009      1.806  0.010     0.40     4.49     5.77     5.85
    -1    0.122   -0.245     -0.293  0.010     2.49     0.84    -5.20     7.22
     2    0.139    0.294     -0.719  0.006     2.49     3.46   -10.01    11.88
    -2    0.052    0.031     -0.191  0.006     0.19    -5.44    -1.67     1.73
     2    0.339   -0.138     -1.351  0.006     0.19    -5.44    -1.67     1.73
    -1   -0.046   -0.114     -0.895  0.010    -0.85    -3.02   -13.22    13.44
     1   -0.055   -0.090     -1.414  0.010    -2.33    -1.39   -14.51    14.84
    -1    0.256    0.290      0.150  0.010     0.48     0.84     2.94     4.67
     2   -0.473    0.451      0.781  0.006    -1.57     1.94     5.46     6.13
    -1    0.327   -0.814     -3.854  0.010     1.75    -3.61   -18.23    18.49
     1    0.041   -0.218     -0.637  0.010     2.79    -5.00   -26.48    26.69
    -2    0.089   -0.023     -0.000  0.006    -2.03     1.97   -10.70    11.39
     2   -0.086    0.022     -0.837  0.006    -0.83    -0.82    -1.71     1.74
     1    0.039   -0.090     -6.206  0.010     0.71    -1.05    -1.74     1.74
     2   -0.463    0.153     -3.110  0.006     0.55     0.68   -10.65    10.88
     2    0.312    0.032     -2.532  0.006     6.80    -0.02   -61.03    61.39
    -2   -0.480    0.923     12.538  0.006    -2.64    -1.23    27.75    27.89
     1   -0.284    0.164      7.077  0.010    -2.41    -0.22    23.00    23.15
    -1   -0.695    0.656     11.390  0.010     0.72     1.21    57.99    58.11
     1    0.024    0.017      0.154  0.010     2.80     0.58    21.58    21.79
     1   -0.718   -0.643     19.647  0.010     0.23    -2.79     1.75     1.75
     2    0.215   -0.158      2.455  0.006     2.30    -1.64    16.30    16.74
     1   -0.823    0.490      3.106  0.010    -1.53    -0.68    15.37    15.96
    -3   -0.208    0.230     -4.868  0.199    -4.23     0.05   -21.16    21.19
     2   -0.631   -0.077    -13.918  0.006    -3.90    -2.94   -63.89    63.96
    -1    0.248   -0.022      4.024  0.010    -0.64    -0.95    44.67    44.73
     1    0.530   -1.131     20.992  0.010    -0.68    -3.27    31.80    31.91
    -2   -0.068   -0.055      0.430  0.006    -1.92     1.58    19.47    19.84
     1   -0.197    0.195      0.714  0.010    -3.54    -0.34     7.51     7.71
    -1   -0.567    0.291      0.519  0.010     1.31     3.96     4.60     4.89
     2    0.335   -0.038      0.277  0.006     4.47    -0.86     6.41    10.01
    -2    0.039   -0.410     -3.592  0.006     0.70     2.55   -12.00    12.57
     1   -0.081    0.002     -0.600  0.010    -0.09    -0.28    -9.88    11.15
    -1   -0.024    0.028     -0.175  0.010    -7.75     1.03    -1.65     1.78
     1   -0.237   -0.097     -0.591  0.010    -7.75     1.03    -1.65     1.78
    -2   -0.250    0.079     -0.482  0.006     0.26    -2.98    -3.57     4.73
     1   -0.197   -0.197     -1.068  0.010     1.19    -3.86   -10.90    11.40
    -1    0.055    0.174     -0.461  0.010     1.79     4.90   -12.24    13.34
     1    0.004    0.320     -1.283  0.010    -0.29     4.47   -14.76    15.92
    -1   -0.589    0.282     -6.823  0.010    -4.38    -1.32   -45.43    45.78
     1    0.076   -0.584     -1.217  0.010    -0.61    -4.88   -12.90    13.45
    -3   -0.408    0.214     -6.240  0.199    -4.29     1.03   -22.81    22.89
     1    0.341    0.002     -2.246  0.010    -1.95     1.62   -27.28    27.37
    -1    0.681    0.003     -3.729  0.010     2.69     1.19    -5.42     5.45
     2    0.035   -0.071     -4.716  0.006     2.58     1.29    -5.51     5.53
    -2   -0.406   -0.006     -6.115  0.006    -0.85     4.17   -17.47    17.55
     2   -0.186    0.086     -0.784  0.006    -0.84     5.34    -9.56     9.65
    -1    0.043    0.081     -0.544  0.010     0.99     1.06    -9.65    10.22
     2    0.226    0.278     -3.719  0.006     1.29    -0.68    -8.83     8.91
    -1   -0.084   -0.209     -0.287  0.010     2.36    -0.23    -2.02     3.54
     2    0.251   -0.175     -1.717  0.006     2.14     0.35    -2.05     3.16
    -1    0.028   -0.144    -12.359  0.010     1.73    -3.46   -21.73    21.85
     1   -0.465   -0.781     -6.274  0.010     1.25    -3.84   -22.65    22.85
    -1   -0.493   -0.188      2.596  0.010    -1.54    -2.44    10.33    10.58
     1    0.036   -0.023      0.761  0.010    -0.70    -1.34     9.85    10.42
    -1   -0.015    0.363      3.154  0.010     0.52     1.39    23.64    23.85
     1   -0.600   -0.344     13.523  0.010    -0.57    -1.06    44.66    44.73
    -2    0.224   -0.097     -0.689  0.006     3.23    -7.12    -1.70     1.84
     1    0.228   -0.106     -0.471  0.010     3.23    -7.13    -1.70     1.84
    -1   -0.348    0.009      3.564  0.010    -7.52     1.34     1.84     1.85
     1   -0.896   -0.108     11.162  0.010    -7.52     1.34     1.84     1.85
    -2    0.102    0.041     -2.362  0.006     2.77    -0.78   -11.78    12.02
     1    0.110   -0.055     -0.627  0.010     2.43    -1.21    -5.98     6.39
    -2    0.472    0.335     -4.676  0.006     2.51     0.31   -21.05    21.23
     2   -0.234    0.075     -2.124  0.006    -0.04     1.50   -11.19    11.43
    -2    0.018   -0.018      0.781  0.006     1.70    -0.97    14.49    14.51
    -2   -0.143    0.079      1.550  0.006    -8.73     4.43   155.22   155.86
    -1    0.600    0.053     12.292  0.010     2.12    -2.10    58.93    59.02
    -3   -0.022   -0.045      4.277  0.199    -0.97     1.47    72.10    72.16
     1   -0.222   -0.126      2.808  0.010    -0.56     1.34    22.51    22.74
    -1   -0.991   -0.259     -3.611  0.010    -2.36    -1.30    -8.55     8.94
     2   -0.634    0.465     -3.334  0.006    -1.61     0.76   -13.67    14.12
    -1    0.169    0.377      2.106  0.010     1.90     1.44    12.00    12.30
     2    0.168    0.049      1.756  0.006     5.38     1.38    56.69    57.11
     2   -0.108   -0.058     12.893  0.006     2.54    -0.74   149.37   149.45
     2    0.376    0.219      1.945  0.006    -0.53    -2.49    15.12    15.91
     2   -0.059   -0.376      8.691  0.006     2.14    -2.63    12.32    12.37
    -2    0.063   -0.026     -0.082  0.006     3.07    -2.10    -1.37     1.88
     1    0.418   -0.267     -0.589  0.010     2.51    -2.23    -2.67     3.75
     2   -0.089    0.018     -1.184  0.006    -0.48    -4.41    -7.71     7.79
     2   -0.116   -0.070     -3.807  0.006    -1.73    -4.09   -11.36    11.38
     2   -0.352   -0.244     -2.213  0.006    -3.73    -5.90   -21.82    22.18
    -2   -0.819   -0.524     10.371  0.006    -2.22    -2.03    19.51    19.63
     1    0.486   -0.248      6.590  0.010    -1.16    -1.94    11.52    11.58
    -2    0.325    0.639     -4.201  0.006     0.84     1.29   -30.80    30.93
     2    0.248   -0.403     -4.446  0.006     1.27    -0.59   -50.07    50.37
    -1    0.011    1.061     -3.511  0.010    -1.21     1.36   -17.40    18.08
     1    0.059   -0.007     -0.080  0.010    -1.20    -3.07    -9.32     9.51
    -2    0.105    0.300     -4.929  0.006     1.90     5.43    -1.88     1.89
    -2    0.014    0.147     -2.529  0.006     0.19     2.57   -20.07    20.71
    -1   -0.107   -0.046     -2.713  0.010     1.90     5.43    -1.88     1.89
    -1   -0.129    0.808     -8.586  0.010    -4.01    -1.13   -10.93    10.95
     1   -0.038    0.314    -19.025  0.010    -4.20    -0.05  -118.35   118.37
    -2   -0.617   -0.426      8.234  0.006    -0.28    -2.76    61.32    61.55
     2   -0.016    0.162      1.198  0.006     3.78     0.05     8.04     8.07
    -2    0.744   -0.246    -25.883  0.006    -1.01     3.95    -1.91     1.91
     1    0.885   -0.207    -33.378  0.010     0.65     3.69   -48.01    48.04
    -2    0.494   -0.198     -4.557  0.006     3.43     0.59    -7.51     7.55
     1    0.095    0.034     -2.172  0.010     2.53    -0.36   -16.45    16.51
     1   -0.418    0.481     -9.488  0.010    -2.21    -1.29   -18.02    18.07
     1   -0.457   -0.224    -18.405  0.010    -3.03    -1.76   -70.01    70.04
     1   -0.263   -0.157     -4.034  0.010    -4.25    -3.97   -68.11    68.21
    -2   -0.314    0.049      3.787  0.006     1.54    -2.94    43.43    43.53
     1    0.090   -0.295      0.254  0.010     3.08    -3.55    14.14    15.64
     1   -0.410    0.245      4.047  0.010     2.33     2.18    34.54    34.59
     2    0.040    0.025      0.291  0.006     1.70     3.45    22.10    22.21
     3   -0.007   -0.186      5.233  0.199     2.60    -0.74   149.36   149.45
     1   -0.237   -0.020    -14.731  0.010    -0.08    -4.02   -56.82    56.84
     2    0.059   -0.533     -1.548  0.006     0.79    -5.83   -12.19    12.36
     1    0.454    0.172    -21.307  0.010     0.18    -4.36   -44.95    44.96
    -2    0.057    0.133     -0.475  0.006    -0.80     5.30    -2.27     2.46
     2    0.081    0.151     -4.324  0.006    -0.73     5.24    -5.39     5.54
    -2   -0.028    0.106     -5.205  0.006    -0.91     0.24    -4.58     4.60
     2   -0.215   -0.064     -0.310  0.006    -2.72     0.37   -11.32    11.63
    -2   -0.173    0.851     -6.806  0.006     2.53     3.69    -4.28     4.30
     1    0.105    0.387    -12.567  0.010     1.80     3.87   -30.33    30.37
    -2   -0.444    0.463      9.919  0.006    -1.80     2.50     1.93     1.94
     1   -0.037    0.455      3.259  0.010    -1.79     2.53     2.29     2.30
    -3   -0.137    0.118      1.158  0.199    -0.02     5.12     3.29     3.33
     2    0.253    0.006      0.668  0.006     2.20     3.95     7.45     8.00
    -3    0.214   -0.032     -3.598  0.199     0.16    -4.67   -10.60    10.65
     1    0.124   -0.022     -5.916  0.010     0.56    -4.02   -65.49    65.53
     1    0.049    0.100      9.806  0.010     0.18     2.88     9.25     9.27
     1   -0.580    0.367      7.443  0.010    -0.10     2.79     1.95     1.95
     2    0.495    0.309      1.172  0.006     0.13     2.78    11.95    12.25
     1   -0.061    0.012      0.741  0.010    -3.60     1.64    15.15    15.60
     2    0.125   -1.133     18.057  0.006    -1.72     2.05     5.77     5.78
     2    0.069   -0.367     13.733  0.006     0.25    -1.35   144.88   144.95
     1    0.021    0.101      7.261  0.010     1.38     5.00     1.95     1.96
     2    0.113    0.558      5.265  0.006     1.38     5.00     1.95     1.96
     2   -0.339    0.572     11.646  0.006     1.38     5.00     1.95     1.96
    -1    0.035    0.045     -2.863  0.010    -2.11    -0.31   -91.41    91.58
     1    0.081    0.130     -0.356  0.010    -1.33     1.47   -17.34    18.08
    -1   -0.009   -0.030      0.044  0.010     4.09    -0.52    17.18    17.79
     1    0.272    0.376      3.096  0.010     2.55     3.30     4.87     4.94
    -1   -0.434   -0.543     -7.680  0.010    -7.48     1.24    -1.96     1.97
     2   -0.366   -0.322     -6.344  0.006    -7.48     1.24    -1.96     1.97
     3   -0.589   -0.036     -3.941  0.199    -4.89    -5.13    -1.97     1.98
    -1   -0.113   -0.023     -4.000  0.010    -3.05    -6.13  -121.48   121.51
    -2    0.073   -0.002     -1.102  0.006     0.57     1.97   -26.43    26.52
     2   -0.021    0.092     -0.462  0.006     2.81     1.06   -17.57    18.35
    -1   -0.050   -0.030     -1.704  0.010    -6.16     0.31   -65.10    65.76
     1   -0.214   -0.105     -0.453  0.010    -3.68    -0.48   -14.40    16.20
     1   -0.123    0.201      1.507  0.010     3.51     5.70     1.98     1.99
     1    0.458    0.017     12.641  0.010     3.51     5.70     1.98     1.99
     2    0.729    0.066      5.591  0.006     4.18     4.43     8.41     8.57
    -1    0.046   -0.193     -0.686  0.010     2.88    -6.93    -2.05     2.10
     1    0.922   -0.012     -7.684  0.010     6.26    -3.53   -47.45    47.73
     1   -0.120    0.002      0.093  0.010    -0.07     1.62    15.22    15.52
     2   -0.280    0.099      9.319  0.006     0.68    -0.66    39.40    39.44
     2   -0.133    0.126     10.631  0.006    -1.12     0.88    97.04    97.09
    -1   -0.185    0.011      0.290  0.010    -3.83    -0.74     1.85     2.36
     2   -0.077    0.030      0.057  0.006    -3.96    -0.81     1.52     1.99
     2    0.191    0.113     -2.901  0.006    -5.80     0.81   -47.55    47.63
     2   -0.271   -0.193    -21.872  0.006    -3.86     0.90   -26.15    26.16
     2    0.002    0.277     -6.205  0.006    -3.61     1.40    -3.10     3.11
    -2   -0.009    0.115      2.786  0.006     1.09     2.90    12.06    12.30
     2    0.077    0.139      0.554  0.006     0.66     5.87    14.15    14.79
    -1   -0.192   -0.011     -0.676  0.010    -1.03     3.12    -5.25     5.44
