     2   -0.261    0.350    -11.199  0.006    -0.76    -4.60    -1.43     1.43
     2   -0.012   -0.017    -13.046  0.006    -1.44    -1.67   -92.58    92.63
     1   -0.979    0.903    -18.653  0.010    -1.91    -3.11   -24.36    24.44
    -1   -0.228    0.430      0.651  0.010    -1.57     1.42     0.32     3.70
     2   -0.192   -0.058     -0.674  0.006    -2.18     1.29    -2.22     2.92
     2   -0.074    0.348     -7.368  0.006    -0.78     0.15   -34.54    34.58
     2   -0.366   -0.378     -5.477  0.006    -1.35     1.74   -21.22    21.28
     3   -0.010   -0.001     -0.734  0.199    -1.16     0.84    -9.40     9.52
     2   -0.162    0.225      1.393  0.006    -1.33     0.83     4.08     4.25
    -1    0.785    0.050     12.570  0.010    -2.26     0.81    26.31    26.36
    -2   -0.072    0.036      0.069  0.006    -1.32     1.31     0.84     1.45
     2    0.059    0.060      0.048  0.006    -1.32     1.31     0.84     1.45
    -3    0.087    0.452    -10.396  0.199    -1.58     0.37   -17.45    17.54
     2    0.075    0.122     -4.111  0.006    -1.58    -0.70   -19.05    19.13
    -1   -0.530    0.937      8.910  0.010    -1.13     2.90     1.47     1.48
     1    0.021    0.122      3.619  0.010    -1.13     2.90     1.47     1.48
     1    0.103    0.056     -4.311  0.010    -2.01     3.48   -19.47    19.53
     2    0.538    0.553     -4.982  0.006    -2.62     3.46   -12.40    12.44
     3   -0.254    0.374    -12.565  0.199    -3.17     3.05    -4.96     4.97
    -1   -0.017   -0.054     -0.129  0.010    -2.90     0.50    -9.80     9.98
     2    0.181   -0.267     -3.502  0.006    -3.01     0.27   -10.45    10.79
    -2    0.350    0.033      1.444  0.006    -0.54    -1.21     7.33     7.46
     2    0.012   -0.294      0.991  0.006    -0.36    -0.60     4.79     4.99
    -2    0.213   -0.000     -0.682  0.006    -1.49    -0.23    -1.38     1.48
     1   -0.388   -0.605     -1.157  0.010    -1.23    -0.39    -1.84     2.06
    -1    0.054   -0.036      1.270  0.010    -1.91    -3.25    94.41    94.48
    -2    0.005   -0.253      0.960  0.006     0.36    -2.43     2.37     2.43
    -1   -0.153   -0.052      1.616  0.010     0.54    -2.17     1.69     1.70
    -2   -0.302   -0.020      1.340  0.006    -0.72     0.59     3.67     3.74
    -2    0.012   -0.050      3.266  0.006     0.86     0.73    18.15    18.21
    -1   -0.184    0.062      1.627  0.010    -0.33     0.34     1.49     1.50
    -1    0.158    0.507     -3.097  0.010    -2.40    -2.65    -1.49     1.50
     2   -0.002    0.288     -1.999  0.006    -2.40    -2.65    -1.49     1.50
    -2   -0.685    0.565    -10.246  0.006    -2.19    -1.12    -1.50     1.51
    -2   -0.203   -0.195     -1.499  0.006    -2.19    -1.12    -1.50     1.51
    -1    0.095    0.029     -0.900  0.010    -1.81    -1.96   -30.72    30.74
    -2    0.001    0.085      0.033  0.006    -2.38     3.97     0.72     1.54
     1   -0.044   -0.037     -0.007  0.010    -2.50     3.64     1.00     1.99
    -2   -0.159    0.444     -0.227  0.006    -1.46     3.65    -1.63     2.83
     1   -0.051    0.030     -0.034  0.010    -2.46     3.43    -0.87     1.55
     1   -0.303   -0.679     11.295  0.010    -2.88     0.05    45.31    45.41
     2    0.340   -0.272      4.941  0.006    -2.10     2.79     1.54     1.55
     2    0.440   -0.206      5.351  0.006    -2.10     2.79     1.54     1.55
    -2   -0.122    0.047      0.220  0.006    -0.21    -0.38    18.53    18.67
     1    0.009   -0.086      0.318  0.010     0.71    -0.65    28.01    28.14
    -2   -1.078   -0.183      6.721  0.006    -2.57    -0.94     7.50     7.64
     2   -0.021    0.093      1.362  0.006    -1.35    -0.39     3.13     3.16
    -2    0.185    0.087     -4.493  0.006    -1.67     2.06   -22.06    22.18
     1   -0.002    0.174     -0.200  0.010    -1.66     1.93    -8.40     8.64
    -3   -0.683   -0.736     -9.445  0.199    -3.30     2.51    -3.39     3.40
     2   -1.105   -0.271     -6.545  0.006    -3.20     2.55    -2.38     2.40
    -1   -0.479    0.297      8.303  0.010    -2.40    -1.77     1.56     1.57
     3    0.039    0.010      0.434  0.199    -2.03    -1.69     5.87     6.31
    -1   -0.635    0.113      7.562  0.010    -2.15     1.91    20.88    21.04
     2   -0.357    0.103      1.568  0.006    -1.27     1.82    12.42    12.65
    -2   -0.041    0.080      0.362  0.006    -0.70     2.61     3.44     3.79
     1    0.045    0.124      0.191  0.010    -0.19     1.97     1.41     1.60
    -2   -0.067   -0.028     -0.196  0.006    -1.50    -0.18    -3.26     3.68
     1   -0.215    0.080     -0.719  0.010    -2.44    -0.03    -3.36     3.63
    -1    1.076    0.241     18.008  0.010    -1.73     3.26    10.47    10.51
     1   -0.183   -0.085      1.328  0.010    -2.33     3.23     3.17     3.19
    -2   -0.139    0.129     -2.284  0.006    -3.42     3.26   -11.69    11.71
     1   -0.561   -0.463     -3.453  0.010    -3.93     2.54    -3.18     3.23
     1    0.488   -0.087     10.161  0.010     0.71    -2.12     1.63     1.64
     2    0.145    0.032      0.529  0.006     0.67    -2.16     1.62     1.70
     2    0.234   -0.046      1.456  0.006     0.71    -2.12     1.63     1.64
    -1    0.086    0.085      0.577  0.010    -0.85    -1.80     1.55     1.65
     2    0.519   -0.420      1.047  0.006    -0.16    -1.14     3.36     3.70
     1   -0.254    0.729     16.607  0.010    -2.20    -0.74     8.79     8.81
     2   -0.000    0.064      0.760  0.006    -0.91    -0.61    21.65    21.70
     1    0.465   -0.006      4.178  0.010    -0.69    -1.15    13.85    13.93
    -2   -0.269    0.063     -0.612  0.006    -3.08     1.44    -2.87     3.04
     3    0.207    0.027     -0.472  0.199    -2.05     0.63    -4.61     5.00
     1   -0.217    0.102     -6.542  0.010    -1.54     2.52   -14.88    14.89
    -2    0.052   -0.102     -1.856  0.006    -2.59     0.90  -122.82   122.87
    -3   -0.746   -0.407     12.719  0.199    -2.80     0.47    20.49    20.53
     2    0.467   -0.112      3.151  0.006    -1.77     0.70    22.24    22.35
    -3   -2.479   -1.099     71.953  0.199    -1.07     2.32    29.55    29.58
     2    0.049   -0.004      2.898  0.006    -0.04     2.71     1.70     1.70
     2   -0.017   -0.023      0.325  0.006    -4.61     3.83    22.18    22.34
     2    0.049   -0.116      1.089  0.006    -3.64     1.02     4.78     4.82
     3   -0.304    0.242      4.594  0.199    -3.81     1.43     1.71     1.71
    -2   -0.639   -0.447     -4.976  0.006    -1.32     0.38   -17.47    17.54
     2    0.459   -0.321     -6.386  0.006    -0.79     1.69    -1.72     1.73
    -1   -0.333    0.269     -3.083  0.010    -1.52     0.64    -3.37     3.49
     1   -0.102   -0.117     -0.325  0.010    -2.03     0.67    -4.62     5.00
    -3   -0.125    0.755      6.246  0.199    -1.67    -3.12     1.74     1.76
     1   -0.078   -0.052      0.685  0.010    -1.67    -3.12     1.74     1.76
    -1   -0.064   -0.044     -0.042  0.010    -2.83     2.67    -1.11     1.76
     2    0.078   -0.061     -0.072  0.006    -2.83     2.67    -1.11     1.77
    -2    0.061   -0.051      1.587  0.006     0.77    -1.66     3.25     3.26
     3    0.896   -0.043      7.692  0.199     0.76    -1.62     1.77     1.78
    -2    0.020   -0.004      0.032  0.006    -0.03     1.56     3.44     3.48
     2    0.189   -0.297      6.206  0.006     0.02     0.74     8.61     8.68
    -2   -0.110    0.290     -0.521  0.006    -4.10     4.69    -6.97     7.90
     2   -0.593    0.315     -9.145  0.006    -3.75     2.86    -1.78     1.79
    -1   -0.031   -0.132     -4.850  0.010    -1.95     2.02   -26.43    26.52
     1    0.754    0.822    -15.070  0.010     1.53     4.14   -78.43    78.60
    -1    0.035   -0.024      0.117  0.010    -2.39     3.58     1.52     1.81
     2    0.047    0.141      0.191  0.006    -2.39     3.58     1.52     1.81
    -2    1.356   -0.985     31.995  0.006    -0.09     1.33    26.06    26.10
     1    0.068    0.050      2.735  0.010    -2.46     1.08    27.20    27.26
     1    0.049    0.141      4.386  0.010     0.65    -1.62     3.26     3.26
     2    0.448    0.037      6.236  0.006     0.64    -1.78     3.09     3.10
     3   -0.347   -0.384      5.216  0.199    -4.00    -2.03    67.42    67.70
    -2   -0.452   -0.405      4.190  0.006    -2.88     2.55     5.28     5.35
     3   -0.018   -0.006      2.539  0.199    -3.85    -1.96    67.42    67.70
     1   -0.243   -0.720      8.808  0.010    -1.26    -2.25     1.89     1.89
     2   -0.401   -0.140      8.236  0.006    -1.26    -2.25     1.89     1.89
     1    0.153   -0.146     12.292  0.010    -1.05    -2.83    15.05    15.07
    -2    0.202    0.218      5.149  0.006     0.54    -1.87     5.45     5.47
     2    0.314    0.163      1.339  0.006     0.70    -1.85     2.83     2.86
    -3    0.319    0.656     23.143  0.199     0.21     3.40     7.09     7.09
     2    0.922    0.390      4.001  0.006     1.58     3.49     8.23     8.41
    -1    0.094    0.224     -3.751  0.010    -3.76     3.30    -4.95     4.97
     2   -0.434   -0.302     -4.519  0.006    -4.01     2.99    -6.99     7.03
     1    0.347   -0.004     -4.872  0.010    -3.84     3.55    -1.92     1.93
     1   -0.406   -0.159     -4.687  0.010    -3.84     3.55    -1.92     1.93
     2    0.826   -0.070    -16.547  0.006    -3.35     3.30   -11.69    11.71
    -2    0.170   -0.150      7.914  0.006    -0.71     2.94    38.39    38.41
     2    0.955    0.724     12.580  0.006     0.35     3.20     5.49     5.52
     1   -0.418    0.654     -8.384  0.010    -3.60     5.20   -28.34    28.43
     2    0.521    0.197     -4.265  0.006    -1.54     2.03   -22.05    22.18
     2   -0.246   -0.125     -6.826  0.006    -3.17     2.27   -53.09    53.12
    -2    0.274    0.078      1.478  0.006     0.60    -1.56     1.93     1.96
     2   -0.212   -0.079      2.557  0.006    -1.78    -1.75    15.42    15.66
    -1    0.284   -0.154      1.381  0.010    -0.68     0.01     8.44     8.53
     2    0.016    0.055      0.269  0.006    -1.47     1.17     9.00     9.31
    -1    0.045   -0.137     -0.406  0.010    -2.15     0.17   -18.12    18.31
     1    0.075   -0.021     -2.194  0.010    -1.72    -0.58    -4.80     4.83
    -1    0.245    0.073     -1.080  0.010    -1.96     2.85    -9.81     9.85
     2    0.135   -0.170     -0.410  0.006    -1.55     2.36    -9.32     9.56
    -2    0.194   -0.121     -0.827  0.006    -2.76     3.36    -3.24     3.43
     1   -0.063    0.070     -0.605  0.010    -1.84     3.80    -7.81     8.29
    -2   -0.408    0.137      5.178  0.006    -2.16    -0.76     2.78     2.81
     1   -0.039    0.066      0.828  0.010    -2.14    -0.87     2.01     2.03
    -3   -0.219    0.298      1.840  0.199    -0.96     2.95    10.56    10.75
     2    0.012    0.220      3.205  0.006    -2.38     3.07     3.16     3.19
    -1   -0.286    0.107      1.629  0.010    -0.43     2.23     5.83     5.91
     2    0.106   -0.002      0.306  0.006     0.07     2.49     9.35     9.41
    -2   -0.114   -0.210      1.163  0.006    -1.15    -0.26     5.57     5.62
     1   -1.325    0.194     31.521  0.010    -1.13     0.22    13.60    13.62
    -1    0.020   -0.033     -0.172  0.010    -1.16    -0.82    -1.99     2.08
     2    0.153   -0.273     -0.514  0.006    -1.01    -0.70    -3.03     3.17
    -1    0.634    0.141     -5.113  0.010     0.47     2.61    -2.09     2.11
     2    0.106   -0.029     -1.037  0.006     0.47     2.61    -2.09     2.11
    -2    0.037    0.041      0.206  0.006    -0.70     0.84     1.69     2.14
     2    0.064   -0.012      0.170  0.006    -0.43     0.67     1.54     2.49
    -2    0.036    0.044     -1.216  0.006    -5.36     1.58   -12.71    12.72
     1   -0.006    0.131     -1.050  0.010    -4.10     0.20   -22.51    22.60
     1   -0.224    0.663     16.350  0.010    -1.27    -1.23     2.19     2.19
     1   -0.099   -0.206      0.925  0.010    -1.22    -1.35     3.28     3.40
     1    0.094   -0.007      2.619  0.010    -2.55    -2.14    40.49    40.53
    -1   -0.093   -0.077     -1.051  0.010    -4.20     1.46    -8.00     8.16
     1    0.491   -0.260     -4.635  0.010    -4.77     1.22    -7.46     7.53
    -2    0.081   -0.257      1.181  0.006    -1.50    -3.30     2.23     2.24
     2    0.373    0.043      3.448  0.006    -0.86    -2.92    15.03    15.07
    -2    0.229    0.075      3.983  0.006    -1.07    -0.47    21.65    21.70
     2    0.051   -0.139      1.158  0.006    -0.32    -0.49     8.46     8.64
    -1   -0.165    0.002     -1.053  0.010    -1.32     3.03   -10.41    10.56
     1   -0.217   -0.293     -1.629  0.010    -2.26     1.88    -5.73     5.91
     2   -0.154   -0.076    -11.790  0.006    -2.06    -0.09    -2.30     2.30
    -2   -2.434   -0.198    -54.663  0.006    -3.85     0.33   -45.28    45.32
    -2   -0.546    0.318     -6.055  0.006    -1.69     1.90   -26.44    26.52
     1    0.085    0.890    -11.421  0.010    -1.23     1.65   -21.21    21.28
    -1   -0.699   -0.169     21.259  0.010    -2.69    -2.10    40.49    40.53
     3   -0.487    0.089      4.590  0.199    -1.39    -2.16     2.33     2.34
     1    0.026   -0.057      6.414  0.010     1.50     2.17   102.84   102.85
     2   -0.263   -0.600     10.115  0.006     0.05     2.98     4.10     4.11
     3   -0.570   -0.504     27.844  0.199     0.10     3.07     2.35     2.35
    -1    0.585    1.566     34.355  0.010    -1.17    -1.16     2.35     2.35
     2    0.274   -0.337     12.860  0.006    -0.81    -0.65    20.07    20.09
     1   -0.266   -0.556    -18.375  0.010    -1.56    -0.78   -22.25    22.27
     1   -0.710   -0.216    -17.192  0.010    -2.77     0.83   -63.41    63.46
     2    0.584   -1.038     -4.665  0.006    -0.87    -0.71    -2.84     2.97
     1   -0.154    0.183      2.008  0.010    -0.19     2.00    12.58    12.62
     2    1.010   -0.427     27.919  0.006    -0.06     1.77     2.37     2.38
     1    0.463   -0.058      4.947  0.010     0.59     0.82    18.17    18.21
     1    0.259   -0.257     -5.628  0.010     0.24     2.42    -5.10     5.10
     1   -0.502   -0.005     -6.769  0.010    -1.68     1.46   -47.09    47.14
     2    0.030   -0.414     -4.715  0.006    -0.47     1.24   -22.52    22.57
    -1   -0.081   -0.222      0.334  0.010    -0.36    -2.56     2.34     2.74
     2   -0.021   -0.029      0.028  0.006    -0.31    -5.57     5.14     6.69
     1    0.078    0.193      9.630  0.010     0.11     3.32     2.48     2.48
     2    0.570   -0.717     29.246  0.006     0.11     3.32     2.48     2.48
     1    0.361    0.166      6.201  0.010     0.34     3.16     6.00     6.02
    -2   -0.011    0.160      0.452  0.006    -2.19     3.60     5.68     5.81
     2   -0.096    0.110      6.799  0.006    -1.36     2.14    11.06    11.13
     1   -0.161   -0.127     21.217  0.010    -1.70    -3.29     2.53     2.53
     1   -0.530    0.187      8.876  0.010    -2.61    -2.32    26.58    26.62
     1   -1.090   -0.049     24.848  0.010    -1.70    -3.29     2.53     2.53
    -2   -0.012   -0.028      4.148  0.006    -2.11    -0.70     8.80     8.81
     2   -0.013    0.203      1.015  0.006    -2.24     0.29     4.60     4.90
     2    0.004    0.304     -5.409  0.006    -3.71     5.41   -28.32    28.43
    -1   -0.279   -0.023     -2.150  0.010    -3.83     3.53    -2.55     2.56
    -2    0.365   -0.036     -3.787  0.006     0.12    -0.13   -23.82    23.92
     2   -0.230    0.111     -9.331  0.006    -1.49     0.08   -16.33    16.35
    -2   -0.536    0.384      9.935  0.006     0.50    -1.96     2.58     2.59
     1   -0.162   -0.101      1.658  0.010     0.48     0.44    23.68    23.87
    -1    0.002   -0.040      0.159  0.010    -1.63    -1.82     2.26     2.60
     2   -0.061   -0.245      0.449  0.006    -6.91    -6.40    13.15    15.62
    -1    0.243    0.444     -3.710  0.010    -2.05     1.38    -2.59     2.62
     2    0.081    0.043     -0.119  0.006    -2.24     1.43    -6.28     6.46
    -1   -0.107    0.020      0.171  0.010    -4.33     1.84     2.43     2.65
     2    0.339   -0.208      5.277  0.006    -3.47     2.27     7.40     7.76
    -1    0.607    0.002    -16.249  0.010    -0.59    -4.63    -2.64     2.65
     1    1.183    0.086    -17.041  0.010     3.91    -2.31   -70.93    71.12
    -2   -0.015   -0.003      0.035  0.006    -2.08    -1.65     5.73     6.31
     1    0.253    0.006      0.701  0.010    -0.64    -1.58     5.03     5.16
    -1    0.115    0.751      6.099  0.010    -4.60     3.93    22.18    22.34
     1   -0.011    0.140      1.135  0.010    -5.63     1.77     2.64     2.66
    -2    0.324    0.090     -1.184  0.006    -1.56     2.03    -3.39     3.42
     2    0.109    0.026     -1.739  0.006    -1.94     2.95    -8.43     8.55
    -1   -0.062   -0.007      0.085  0.010    -1.48     2.71     4.13     4.59
     2   -0.010    0.030      0.010  0.006    -1.36     3.11     2.39     2.68
    -2   -0.077    0.311      2.113  0.006    -0.91     2.45    18.13    18.16
     2   -0.232   -0.197     10.943  0.006    -0.24     1.86     2.71     2.71
    -1    0.100   -0.148      2.885  0.010    -1.57    -3.43     2.72     2.73
     2    0.426   -1.114     23.242  0.006    -1.57    -3.43     2.72     2.73
    -2    0.060    0.055      1.486  0.006    -1.26     1.79    12.47    12.65
     2   -0.042   -0.083      9.741  0.006    -0.26     1.82     2.73     2.73
    -1   -0.021   -0.053     -0.455  0.010    -1.50    -1.49    -2.72     2.80
     2    0.116   -0.196     -0.795  0.006    -1.50    -1.49    -2.72     2.80
    -2   -0.378   -0.662     -5.121  0.006    -3.92     0.08    -8.94     9.08
     2   -0.126   -0.022     -0.379  0.006    -2.99    -0.19    -2.76     2.83
     2    0.104    0.560      7.547  0.006     0.11     3.58     2.83     2.84
    -1    0.157    0.289      4.065  0.010     0.11     3.58     2.83     2.84
    -2    0.045   -0.109     -0.582  0.006    -2.67     0.55   -16.29    16.36
     2    0.237    0.117    -38.546  0.006    -3.03     2.18   -53.09    53.12
    -3   -0.028    0.154     -3.161  0.199    -1.61    -0.04   -23.81    23.88
     2   -0.385   -0.228     -1.302  0.006    -7.52    -2.88   -19.75    20.98
    -1    0.185   -0.026     -0.531  0.010    -1.31    -0.33    -4.72     4.80
     2    0.062   -0.035     -1.029  0.006    -0.75    -0.35   -11.89    11.94
    -2    0.175   -0.503    -19.959  0.006    -1.12     1.60    -7.14     7.16
     3    0.319    0.053     -5.339  0.199     1.50     1.25   -53.73    53.93
    -2    0.091    0.494     20.225  0.006    -1.63    -3.18     2.93     2.93
     2   -0.123    0.060      2.350  0.006    -1.71    -2.71     9.02     9.05
    -3   -0.394    1.313     32.542  0.199     0.37     0.42    54.68    54.72
     2    0.033   -0.060      0.369  0.006    -0.17    -1.39    25.28    25.30
     2    0.263    0.034     -8.551  0.006    -5.41     1.54   -12.71    12.72
     2   -0.370    0.977    -23.332  0.006    -5.76     1.53    -3.02     3.02
     1   -0.456    0.152    -21.068  0.010    -5.76     1.53    -3.02     3.02
    -2    0.005    0.066      0.247  0.006    -2.20     3.20     2.82     3.07
     1    0.024   -0.092      0.287  0.010    -0.54     1.40     7.46     8.36
    -2    0.064   -0.313     -4.610  0.006    -2.70     0.67   -16.31    16.36
     3    0.411   -0.624    -18.609  0.199    -3.10     1.31   -13.21    13.22
    -2    0.103    0.037     -1.545  0.006    -2.01     0.48   -16.62    16.66
     2   -0.115   -0.238     -3.738  0.006    -2.18    -0.48    -4.60     4.64
     1    0.331    0.172     13.707  0.010    -0.32    -1.51    65.76    65.80
     2   -0.165   -0.197     10.268  0.006    -2.25    -1.86     3.15     3.15
     3    0.423   -0.654     10.686  0.199    -0.98    -2.87    35.37    35.41
     2   -0.089    0.028     -0.675  0.006    -3.84     3.27   -16.53    16.54
     2   -0.682    0.094    -11.891  0.006    -3.07     2.16   -29.30    29.32
     2    0.020   -0.110     -7.741  0.006    -3.34     2.21   -66.69    66.71
    -2    0.057   -0.057     -0.088  0.006    -0.34     1.45    -2.96     3.21
     1    0.003    0.011     -0.291  0.010    -0.34     1.45    -2.96     3.21
    -1   -0.009    0.107     -0.246  0.010    -1.34     3.18   -10.38    10.56
     1   -0.067    0.308    -12.987  0.010     0.15     2.66    -3.24     3.25
    -3   -0.557    0.050     24.703  0.199    -0.96     2.37    18.14    18.16
     1   -0.217    0.041      0.522  0.010    -1.73     3.25    10.46    10.51
    -3   -0.744    0.298    -14.160  0.199    -4.14     1.46    -3.27     3.27
     1   -0.070   -0.344    -10.074  0.010    -4.14     1.46    -3.27     3.27
    -1   -0.475    0.440    -14.343  0.010    -3.05     3.41   -11.25    11.29
     2   -0.926   -0.504    -32.854  0.006    -2.85     2.48   -40.58    40.62
    -1    0.330    0.330     -7.218  0.010     0.36     2.56    -3.32     3.32
     2    0.136   -0.245     -6.278  0.006     0.42     2.46    -5.09     5.10
     2   -0.520    0.206    -17.234  0.006    -1.50    -0.94   -22.25    22.27
     2   -0.974    0.337    -25.172  0.006    -2.20    -1.13    -3.34     3.34
     1   -0.239   -0.091     -6.072  0.010    -2.20    -1.13    -3.34     3.34
     1    0.081   -0.140    -16.654  0.010    -1.28     1.70    -3.34     3.35
     2    0.552   -0.273     -6.542  0.006    -0.29     1.52   -17.21    17.25
     2   -0.146    0.008     -3.163  0.006    -1.03     1.94   -14.01    14.02
    -2   -0.231   -0.283     -3.146  0.006    -3.96     0.34   -13.24    13.41
     1   -0.012   -0.254     -1.426  0.010    -3.27     0.31   -14.94    15.01
     2   -0.108   -0.013     -0.347  0.006    -4.77     0.87   -15.23    15.61
    -1   -0.004   -0.265     -2.094  0.010    -3.03     0.26   -24.22    24.35
    -1    0.106   -0.039     -0.361  0.010    -1.43     1.64    -6.06     6.34
     2    0.159   -0.012     -0.556  0.006    -1.48     3.16    -5.90     6.19
    -2   -0.088    0.007      5.423  0.006    -1.27     0.47     3.59     3.59
     2    1.209   -0.171     38.020  0.006    -1.18     0.12    13.60    13.62
    -2   -0.048    0.216     -6.085  0.006    -4.70     2.91   -21.62    21.70
     1   -0.069   -0.008     -0.280  0.010    -5.60     1.69    -3.58     3.59
     1   -0.068    0.029     -4.305  0.010    -3.43     2.04   -65.15    65.16
     2    0.034    0.440    -11.080  0.006    -3.99     1.55    -3.65     3.65
     2    0.292    0.712    -18.682  0.006    -3.99     1.55    -3.65     3.65
    -2    0.116    0.097     -0.410  0.006    -3.06     3.46   -11.21    11.34
     2    0.132   -0.189     -4.403  0.006    -3.12     2.72    -4.23     4.24
    -2   -0.122    0.185     -1.619  0.006    -3.09     2.97    -3.74     3.78
     1    0.161    0.242     -1.100  0.010    -2.92     3.90   -10.40    10.50
    -2    0.003    0.103     -1.253  0.006    -1.12     2.70    -3.79     3.83
     1    0.769    0.188     -3.700  0.010    -0.87     3.48    -8.01     8.13
    -1   -0.173   -0.100     -9.715  0.010    -1.38     2.34   -29.66    29.68
     2    0.567   -0.086     -6.745  0.006    -1.11     2.85    -3.89     3.90
    -1    0.381   -0.176      5.511  0.010    -0.21     1.98    12.56    12.62
     2    0.144   -0.058      1.439  0.006    -0.83     2.56     3.90     3.91
    -2   -0.058    0.247     -6.572  0.006    -1.13    -0.31   -46.26    46.27
     1    0.068    0.094     -2.436  0.010    -0.86    -1.33    -6.57     6.57
    -2   -0.013   -0.008     -0.279  0.006    -2.33     2.33    -3.93     4.00
     1   -0.224    0.259     -4.633  0.010    -2.67     2.40    -7.37     7.48
    -2   -0.116    0.375      1.552  0.006    -0.90     0.95     4.86     4.93
     2    0.559    0.217     24.517  0.006     0.45     0.47    54.69    54.72
    -2   -0.207    0.849    -15.969  0.006    -4.33     2.32    -4.01     4.02
     2   -0.092   -0.006     -6.436  0.006    -4.33     2.32    -4.01     4.02
    -1    0.323   -0.113      5.261  0.010    -0.09     1.68     4.02     4.03
     1   -0.119   -0.223      4.743  0.010    -2.16     0.06    38.17    38.31
     1    2.063   -0.303   -140.507  0.010    -1.16     2.20   -45.62    45.63
     1    0.030   -0.070    -24.253  0.010    -1.68     1.44   -75.82    75.83
     1    0.042    0.039     -0.200  0.010    -1.37     2.35   -29.66    29.68
    -2   -0.275   -0.053      3.860  0.006    -2.73     0.13    45.32    45.41
     2    0.294    0.054      2.925  0.006     1.05     1.01    16.46    16.56
    -3    0.217   -0.161     -3.912  0.199    -3.49     2.85   -11.68    11.77
     1   -0.099    0.053     -4.092  0.010    -3.94     3.52    -4.13     4.14
    -3   -0.385   -0.022      8.519  0.199    -2.48    -1.74     4.17     4.17
     1   -0.308   -0.088     11.522  0.010    -3.49    -0.33    35.33    35.38
    -1   -0.262    0.545    -19.997  0.010    -0.57     3.05   -25.77    25.80
    -2    0.109   -0.134     -2.159  0.006     0.19     2.65    -4.30     4.31
    -2    0.114    0.376    -11.000  0.006     0.19     2.65    -4.30     4.31
     2   -0.358   -0.294     18.100  0.006    -1.78    -3.25    94.41    94.48
     2    0.172   -0.025      2.699  0.006    -0.36     0.03     9.41     9.43
     1    0.083   -0.197     17.565  0.010    -0.29    -0.31    37.05    37.05
    -2   -0.483   -0.277     -7.234  0.006    -2.73    -3.02    -4.35     4.37
     1   -0.035    0.014     -0.678  0.010    -2.73    -3.02    -4.35     4.37
    -1   -0.181   -0.354      3.947  0.010    -1.85    -3.67     4.61     4.64
     2   -0.033    0.005      0.444  0.006    -1.85    -3.67     4.61     4.64
    -1   -0.031    0.026     -1.044  0.010    -1.12    -0.15    -4.70     4.72
     2   -0.871    1.007    -20.444  0.006    -1.43     0.20   -10.72    10.77
    -1   -0.020    0.188     -7.966  0.010    -1.57    -0.81    -4.72     4.72
     2    0.116    0.002     -0.465  0.006     0.12    -0.11   -23.81    23.92
    -1   -0.047    0.045     -0.235  0.010    -4.72     1.06    -7.48     7.53
     2   -0.282   -0.045     -3.275  0.006    -4.46     1.32    -4.91     4.93
    -2    0.195   -0.155     14.389  0.006    -1.49    -3.39     5.05     5.06
     3    0.632   -0.394     17.131  0.199    -1.49    -3.39     5.05     5.06
     2   -0.191   -0.153     -3.705  0.006    -2.06     0.70    -8.90     8.90
     2   -0.151   -0.282    -14.517  0.006    -1.98     0.63    -5.06     5.07
     1   -0.228   -0.303     -6.691  0.010    -2.08     0.67    -7.50     7.51
    -1   -0.032   -0.036      0.280  0.010    -0.00    -1.18     5.05     5.14
     1    0.103    0.188      0.634  0.010    -0.41    -0.63     8.48     8.64
     1    0.100   -0.004     -3.202  0.010    -1.49     1.40   -75.82    75.83
     2   -0.135   -0.087    -15.472  0.006    -2.09     0.82    -5.27     5.27
     2    0.764    0.612    -37.254  0.006    -1.87     0.92   -16.02    16.03
     2    0.208   -0.001     -6.183  0.006    -1.19     2.42   -28.95    28.97
     2    0.614    0.383    -27.172  0.006    -0.76     1.90    -5.38     5.38
     1    0.040    0.242    -13.892  0.010    -0.76     1.90    -5.38     5.38
     1    0.012   -0.007      3.135  0.010     0.17     0.86    26.08    26.10
     2    0.275   -0.243     16.787  0.006     0.55     0.15     5.44     5.44
     1    0.082    0.336      6.068  0.010     0.55     0.15     5.44     5.44
    -1   -0.103    0.041      1.344  0.010    -1.22    -0.56     5.44     5.45
     2    0.004    0.069      1.712  0.006    -3.83    -1.51    40.36    40.49
    -2   -0.067    0.053      0.371  0.006    -2.19     3.59     5.68     5.81
     1    0.062    0.082      0.668  0.010    -2.11     3.56     5.43     5.54
    -1    0.002   -0.140      2.531  0.010     0.18    -2.42    60.32    60.36
     1   -0.175    0.517     10.817  0.010    -0.27     0.12    33.05    33.16
    -2   -0.202   -0.036    -24.883  0.006    -2.08    -0.17    -5.66     5.66
     2   -0.494   -0.398    -11.777  0.006    -2.10    -0.19    -6.21     6.22
    -2    0.023   -0.816     19.367  0.006     0.61    -1.73     5.70     5.70
     1    0.060   -0.114     17.955  0.010     0.62    -1.73     8.97     8.98
    -1    0.349    0.342     -1.696  0.010    -0.54     4.87   -15.74    16.19
     2    0.042    0.015     -0.237  0.006    -2.74     3.85    -5.62     5.76
    -2    0.065   -0.021     -0.413  0.006    -1.69     1.41    -5.74     5.79
     1    0.128    0.154     -1.756  0.010    -1.69     1.41    -5.74     5.79
    -1   -0.580    0.663    -44.322  0.010    -3.94     3.70    -5.79     5.79
     2    0.133    0.236     -4.434  0.006    -3.94     3.70    -5.79     5.79
