    -2   -0.385    0.245     -1.223  0.006    -5.90     2.30    -6.73     7.80
     2   -0.091    0.008     -0.640  0.006    -3.27     0.09    -0.27     0.32
     1    0.122   -0.147      0.462  0.010    -2.28    -1.03     6.04     6.53
    -1   -0.149   -0.275      1.126  0.010    -1.23     0.03    24.03    24.17
    -1    0.218   -0.056      0.817  0.010    -0.39    -0.22     7.16     8.29
     1    0.029    0.531      0.337  0.010     1.46     3.15     0.23     0.32
    -1   -0.325    0.070     -0.144  0.010    -0.74    -1.97    -0.68     1.52
     2    0.626    0.392     -1.013  0.006    -1.21    -1.82    -1.58     2.41
    -2   -0.066    0.004      0.057  0.006    -3.07     1.80     9.70    10.21
     1    0.112    0.093      0.029  0.010    -1.97     2.86     0.91     4.61
     2    0.247   -0.071      1.295  0.006    -0.99     2.11     1.80     2.78
    -2   -0.246    0.144      1.163  0.006    -2.64     3.38     3.25     3.66
    -2   -0.190   -0.090      2.026  0.006    -1.92    -0.43    11.60    12.06
     1   -0.255   -0.068      0.620  0.010    -1.87    -1.16     1.92     2.57
    -1    0.018    0.372      1.022  0.010    -3.20     0.66     4.61     4.95
     1   -0.134    0.198      0.156  0.010    -3.47     0.45     0.55     1.36
     2   -0.216   -0.072      0.079  0.006    -4.19    -0.19     1.00     4.56
    -2   -0.206    0.226      0.565  0.006    -4.30    -1.36     0.23     0.33
     1   -0.150   -0.727      1.518  0.010     0.86    -5.54     3.11     3.28
     1   -0.074   -0.062      0.032  0.010    -1.60    -3.89    -1.60     4.23
     2    0.069   -0.057      1.442  0.006     1.21    -4.91     1.29     1.36
    -1   -0.163   -0.305     -0.825  0.010    -2.03    -2.16    -2.85     3.14
     1    0.735   -0.446     -4.813  0.010    -0.70    -3.03    -8.52     8.73
    -2   -0.107   -0.166      0.336  0.006     0.46    -2.05     3.55     3.93
     3    0.442   -0.520      0.371  0.199     0.87    -1.72     1.40     2.04
    -2    0.881   -1.144     -3.052  0.006     0.56    -0.74    -4.39     4.68
     2    0.000    0.095     -0.529  0.006    -1.79     0.15    -8.23     8.38
    -1    0.799   -0.502      0.464  0.010    -0.77     1.73     0.79     2.82
     2    0.116   -0.003      0.163  0.006    -1.98     0.54     1.31     2.02
     1    0.036    0.252      0.551  0.010    -1.73     3.66     0.25     0.35
    -1   -0.285    0.341      0.789  0.010    -1.73     3.66     0.25     0.34
     1    0.842    0.127      0.294  0.010     2.06     1.71     0.24     2.07
    -1    0.013    0.167      0.105  0.010     0.79     2.39     0.91     1.64
    -1    0.059    0.344      0.062  0.010    -4.18     3.28     0.19     0.34
     3    0.380    0.274      0.507  0.199    -1.99     5.07     3.81     5.05
    -1   -0.044   -0.060     -0.023  0.010    -3.15    -0.21    -0.35     0.78
    -2   -0.375    0.046     -0.466  0.006    -2.29     0.74    -2.23     2.62
    -2   -0.353   -0.084     -0.510  0.006    -2.41    -0.69    -2.22     2.47
     1    0.072   -0.251      0.964  0.010    -1.77    -2.54     2.80     3.13
    -1   -0.583   -0.123      2.029  0.010    -0.16    -0.53     6.35     6.73
     1    1.031   -0.375      2.346  0.010    -2.26    -0.06     0.89     0.96
     2    0.136   -0.200      0.323  0.006    -2.47    -2.15     1.03     2.91
     2    0.153   -0.369      1.639  0.006    -2.86    -1.32     6.82     7.01
    -2    0.265   -0.066      0.515  0.006    -0.48     2.50     2.81     3.52
     1   -0.057    0.213      0.112  0.010    -0.98     2.99     1.45     2.28
    -1   -0.129    0.069      0.177  0.010    -0.91    -0.79     0.31     0.34
     3    0.586   -0.101      2.174  0.199     0.72    -1.14     4.09     4.53
     3    0.134    0.378      1.312  0.199    -1.43     4.01     1.68     1.80
    -1    0.454    1.050      1.748  0.010    -0.29     6.29     4.82     5.72
     2   -0.084    0.159     -0.652  0.006    -2.12     1.26    -3.27     3.66
    -2    0.367    0.076     -0.397  0.006    -0.55     0.47    -2.81     3.13
    -2   -0.238    0.404     -0.330  0.006    -1.42     2.38    -1.43     1.90
     2   -0.027    0.512     -0.308  0.006    -1.22     2.43    -1.42     1.94
    -3    0.151    0.146     -0.066  0.199    -3.68    -0.67     0.42     2.07
     2   -0.307   -0.378      0.095  0.006    -3.30     0.36     0.67     1.36
    -2   -0.392   -0.173      1.795  0.006    -1.82     1.61     7.91     8.43
     3   -0.088    0.039      2.169  0.199    -0.22     2.73     3.06     3.17
    -2   -0.372    0.045     -0.192  0.006    -3.79    -0.69    -0.22     0.46
     3    0.480    0.687     -3.778  0.199    -3.46    -1.52    -5.94     6.15
    -3   -0.203   -0.107      1.688  0.199    -0.61    -0.19     4.20     4.61
     1   -0.049    0.154      0.493  0.010    -1.12     1.81     3.16     3.71
    -2    0.997   -0.224      1.028  0.006    -1.46     0.95     4.35     4.93
     2   -0.274   -0.341      1.060  0.006    -2.80     0.45     3.22     3.53
    -2   -0.019    0.110      0.438  0.006    -1.22     0.84    12.80    13.05
     1    0.532   -0.305      8.491  0.010    -0.65     0.66    21.69    21.87
     3   -0.204    0.239     -0.356  0.199    -2.87     3.74    -1.08     1.41
     3   -0.021    0.142     -0.186  0.199    -2.66     2.03    -3.87     4.17
     2   -0.179    0.346     -1.490  0.006    -2.46     3.35    -0.33     0.35
    -3    0.119    0.379      1.399  0.199    -1.15     3.50     3.04     3.26
     1   -0.194    0.142      0.298  0.010    -3.03     2.64     1.77     2.91
    -1    0.028    0.373      0.567  0.010     2.26     2.15     9.02     9.75
    -2    0.323    0.001      1.110  0.006    -0.16     1.31    12.07    12.45
    -2    0.075    0.040      0.379  0.006     1.04    -0.28    14.13    14.83
     1    0.057    0.008      0.038  0.010     1.82     1.07    -0.19     2.37
     2    0.506    1.126      1.751  0.006     1.11     0.08     1.64     1.83
     3    0.360   -0.478      0.453  0.199     1.83    -3.33     6.05     7.91
    -2   -0.226    0.472     -0.870  0.006    -2.28     0.27    -0.88     1.03
    -2   -0.044    0.048     -0.083  0.006    -2.35    -1.74    -8.78     9.30
    -3   -0.442    0.027     -0.566  0.199    -2.12     0.18    -0.99     1.38
    -1   -0.282   -0.668      0.784  0.010    -0.86    -3.34     1.29     1.75
     2   -0.198   -0.277      0.216  0.006    -0.51    -2.52     0.23     0.36
    -1    0.594    0.233     -1.833  0.010    -2.30    -0.43    -8.95     9.35
    -1   -0.027   -0.300     -0.208  0.010    -1.92    -3.76    -5.79     7.09
    -2   -0.113   -0.714    -10.734  0.006    -4.15    -1.95    -6.89     6.92
     1    0.138   -0.236      0.948  0.010    -2.70    -0.75     0.98     1.18
    -1   -0.109    0.132      0.106  0.010    -3.19    -3.47     7.10     8.45
    -1   -0.117    0.049     -0.358  0.010    -0.73    -0.28    -1.77     2.77
     2    0.031    0.455     -0.788  0.006    -2.49    -0.01    -0.30     0.36
    -3    0.247   -0.034      0.163  0.199     3.37    -1.74     5.30     6.55
     2    1.216    0.721      2.077  0.006     0.50     0.18     1.29     1.52
    -1    0.109   -0.104      0.634  0.010     1.60    -4.90     0.32     0.37
    -2   -0.468   -0.541      0.953  0.006     1.60    -4.90     0.32     0.37
    -1    0.214   -0.084      0.345  0.010     1.66    -4.84     0.53     0.59
    -3    0.166   -0.252     -1.276  0.199    -0.05    -1.63    -0.90     1.02
     1    0.162   -0.069     -0.162  0.010    -0.22    -1.35    -0.72     0.84
     1   -0.332   -0.155      0.099  0.010    -1.54     0.22     4.94     5.55
    -2    0.251    0.357      0.059  0.006     0.51     0.51     1.06     1.51
    -2   -0.137   -0.189      0.845  0.006     1.44    -4.79     1.32     1.36
     1   -0.806    0.230      1.104  0.010     1.24    -4.72     0.75     0.88
     2   -0.018    0.021      0.006  0.006    -4.38    -1.62    -5.55     6.56
     2   -0.009    0.256     -1.278  0.006    -2.80    -1.92    -1.48     1.75
     1   -0.096   -0.031     -0.905  0.010    -3.59     0.00    -9.02     9.55
    -2   -0.034    0.237      0.442  0.006    -1.98     5.05     3.91     5.05
     1   -0.150    0.124      0.024  0.010    -0.54     2.88     0.97     1.66
     1    0.780   -0.404     -2.117  0.010    -0.45    -1.01    -4.12     4.46
     1    0.103   -0.004     -0.018  0.010    -1.32     0.24    -3.07     3.57
     2    0.732    0.606     -1.945  0.006    -0.96    -0.07    -4.19     4.39
    -1    0.380    0.082      0.007  0.010     0.67     1.42     0.06     0.37
     2    0.131    0.026      0.088  0.006     0.67     1.42     0.06     0.37
    -2    0.037    0.318     -0.041  0.006    -3.28     2.46    -0.97     3.77
     2    0.528    0.323      0.513  0.006    -2.48     1.92     0.37     0.47
    -2    0.259   -2.228     -9.615  0.006    -3.99    -2.45    -0.36     0.37
     2    0.137   -0.125     -1.181  0.006    -3.97    -2.99    -3.33     3.39
    -3    0.693    0.190      0.449  0.199     0.94    -1.47     1.15     1.67
     2    0.735    0.068      1.339  0.006     0.80    -1.40     1.45     1.75
     1   -0.093   -0.238      0.547  0.010    -1.24    -5.04    10.80    12.68
     1   -0.192    0.143      0.968  0.010    -0.75     2.45    17.12    17.69
     1    0.494   -0.903      8.669  0.010     0.60    -1.31     5.95     6.03
    -3   -0.196   -0.110     -0.509  0.199    -2.49     0.04    -1.66     1.80
     3   -0.041    0.317     -0.758  0.199    -2.24    -0.22    -2.56     2.78
    -3    0.069   -0.048      0.128  0.199    -0.44     2.35     1.93     2.61
     1   -0.182   -0.030      1.023  0.010    -0.88     2.01     3.50     3.77
    -2   -0.278   -1.030     -0.557  0.006    -2.14    -0.55    -3.94     5.85
     2    0.031    0.297     -1.158  0.006    -1.30     2.41    -2.04     2.35
    -3    0.344    0.277      2.354  0.199     0.85     3.52    14.22    14.83
     1    0.285    0.047      0.226  0.010     0.46     2.82     1.04     2.16
    -1   -0.126   -0.116     -0.157  0.010    -1.11     0.20    -1.47     2.20
     1    0.145    0.461     -0.577  0.010    -1.67     0.99    -5.03     5.65
    -2   -0.323    0.230      0.984  0.006    -1.23     0.79     6.13     6.29
     2   -0.039   -0.324     -0.145  0.006    -2.27    -0.42     0.32     1.36
    -3   -0.525   -0.528     -1.461  0.199    -3.73     1.68    -0.39     0.42
     1   -0.946   -0.136     -3.526  0.010    -3.71     1.70    -0.36     0.38
    -2    0.009   -0.012      0.015  0.006    -1.71    -4.13    -1.16     2.35
     3    0.034   -0.362     -0.121  0.199    -1.26    -4.28    -1.64     3.47
    -1   -0.143    0.063     -0.203  0.010    -2.81     3.86    -1.05     1.41
     3    0.329   -0.003     -3.023  0.199    -0.93     3.13    -2.81     3.29
     2   -0.084    0.498     -0.853  0.006     0.61    -3.35    -2.71     3.31
    -2    0.204   -0.041     -0.780  0.006     1.19    -4.75    -0.94     1.08
    -1   -0.082   -0.599     -1.121  0.010    -1.79    -2.80    -1.58     2.63
     1    0.089    0.322     -0.239  0.010    -1.18    -1.34    -2.90     3.54
    -3   -0.984   -0.376     -0.148  0.199    -7.81    -4.54    -0.31     9.79
     1    0.035    0.067      0.399  0.010    -0.37    -1.96     0.81     0.92
    -2    0.267   -0.259     -0.466  0.006    -0.78    -2.75    -0.77     1.84
     3   -0.201   -0.358     -0.329  0.199    -1.97    -3.07    -2.12     3.72
    -3    0.217   -0.352      0.178  0.199     0.47    -1.71    -0.03     0.57
     1    0.061   -0.052      0.100  0.010     0.84    -0.46    -1.16     2.77
    -1    0.232   -0.118      0.111  0.010    -0.85     0.75     2.08     2.58
     3    0.051    0.023      0.346  0.199     0.12     0.48     5.94     6.27
    -2   -0.110    0.174     -0.322  0.006    -1.06    -0.27    -3.57     4.10
     3   -0.079   -0.103     -0.227  0.199    -1.67    -5.44    -8.16    11.97
    -3   -0.664   -0.110      0.817  0.199    -0.49    -6.43     1.00     1.24
     1    0.157    0.015      0.698  0.010     0.02    -6.36     0.34     0.39
     3    1.065   -1.065      4.853  0.199     1.75    -0.43     0.38     0.39
    -1    0.260   -0.438      4.890  0.010     1.61    -1.57     8.51     8.61
    -3    0.213    0.042      2.634  0.199     0.62    -0.29     1.51     1.63
    -1    0.297   -0.066      1.297  0.010     1.21     0.75     6.99     7.13
    -2    0.440    0.306      2.257  0.006     0.81     3.05    12.21    12.75
     1   -0.104   -0.521      0.261  0.010    -0.46    -3.40     1.65     3.00
    -1   -0.386   -0.146      0.345  0.010     0.98    -4.55     0.23     0.40
    -2    0.372   -0.203     -0.053  0.006    -0.96     1.18     1.40     3.41
     3    0.091   -0.059      0.579  0.199     0.29     2.56     7.07     7.71
    -1    0.143   -0.252      0.089  0.010    -1.06     2.32     0.29     0.40
     1    0.046    0.062      0.116  0.010    -1.09     3.18     9.67    10.49
    -2    0.200   -0.059      0.883  0.006     0.18    -2.76    12.07    12.49
     2   -0.681    0.046      5.413  0.006    -2.81    -1.50     5.24     5.38
     1   -0.085    0.124     -0.885  0.010    -1.94    -1.40    -1.88     1.94
     2   -0.100    0.007     -0.631  0.006    -2.28    -2.36    -8.58     9.19
     1   -0.182   -0.162     -0.763  0.010    -2.30    -2.56    -8.56     9.19
    -1   -0.707    0.551     -3.650  0.010    -3.22     0.03    -0.39     0.40
    -2   -0.508    0.065     -3.289  0.006    -3.51    -0.88   -10.20    10.33
    -2   -0.382    0.279     -1.501  0.006    -5.61     0.69   -10.83    11.13
    -2   -0.037   -0.075     -0.551  0.006    -3.29    -2.51    -3.22     3.37
     2   -0.437    0.581     -0.883  0.006    -4.23    -1.24    -1.69     2.10
    -2   -0.107   -0.076      0.203  0.006    -1.46    -1.40    10.51    10.72
     2    0.574   -0.245      1.559  0.006    -1.52    -1.29     5.36     5.83
     1   -0.073   -0.123      0.035  0.010    -2.49    -2.81    -0.23     0.60
    -1    0.090   -0.023     -0.420  0.010    -2.49    -2.50    -0.43     0.65
     1   -0.099   -0.166     -1.395  0.010    -0.54    -1.19   -25.23    25.37
     2    0.041    0.043     -0.472  0.006    -0.38     1.18    -5.06     5.16
     3   -0.023   -0.534     -0.516  0.199    -1.05    -0.21    -3.58     4.10
     2   -0.305    0.317      0.489  0.006    -2.61     3.37     3.27     3.66
     2   -0.027    0.123      0.305  0.006    -2.05     3.01     3.97     4.21
     1   -0.080    0.211      1.462  0.010    -2.80     4.27    10.10    10.37
     1   -0.583   -0.233     -2.445  0.010    -5.79    -1.45    -7.53     7.79
    -1   -0.802    0.691     -3.151  0.010    -4.35    -0.26    -0.39     0.40
     2    0.541   -0.450      0.936  0.006    -0.68     1.89     2.66     3.08
    -1    0.140    0.259      0.359  0.010    -0.64     2.02     5.60     5.83
    -1    0.248    0.147      1.892  0.010     0.62    -1.14     3.79     4.06
     1   -0.172    0.096      1.463  0.010    -0.03    -0.75     0.83     1.04
    -1   -0.014    0.054     -0.117  0.010    -0.63    -0.63    -2.30     3.14
     2    0.129   -0.108      0.135  0.006    -0.36    -0.69     0.24     2.30
     2   -0.387    0.253      0.492  0.006     1.08    -4.44     0.47     0.84
    -1    0.175   -0.059     -0.198  0.010    -0.48    -3.48     0.51     2.74
     3    0.213   -0.038      0.161  0.199     0.31     1.50     0.71     0.90
    -1    0.401    0.246      0.324  0.010     0.23     1.46     1.03     1.42
    -2   -0.182   -0.065     -0.622  0.006     0.99    -3.48    -0.38     0.41
     1   -0.996   -0.436     -2.564  0.010     0.99    -3.48    -0.38     0.41
    -1    0.158    0.626      1.609  0.010     0.85     6.50    17.55    18.83
     1   -0.185   -0.318      1.339  0.010    -1.07    -0.05     3.78     4.50
    -1    0.045   -0.362     -0.135  0.010    -2.19    -0.52    -0.53     1.15
     2    0.309   -0.204     -0.157  0.006     1.62    -2.19    -3.94     6.57
     1    0.853    0.155      1.580  0.010    -0.21    -0.56     6.35     6.73
     2   -0.108   -0.092      0.223  0.006     0.31    -0.64     2.15     3.31
     3    0.393   -0.608      1.728  0.199     0.04     0.53     1.75     2.33
    -2   -0.022    0.057      0.032  0.006     0.60     0.55     2.96     7.30
     1   -0.019   -0.023     -0.564  0.010     0.13     0.66   -46.85    47.03
     2   -0.012   -0.275     -0.941  0.006    -4.68    -2.49    -4.44     4.68
    -3   -0.282   -0.087     -0.133  0.199   -12.05     1.57    -8.38    13.14
    -2    0.011    0.275      0.384  0.006    -0.92     2.71     1.09     2.54
     3   -0.001    0.250      0.186  0.199    -1.60     3.49     0.35     0.67
    -2    0.393   -0.343      1.416  0.006    -1.14    -1.20     7.16     7.91
     1   -0.137    0.128      0.289  0.010    -3.13     0.36     5.55     7.04
    -1   -0.356   -0.125      0.287  0.010    -3.14    -1.97    -0.46     1.59
     1   -0.231   -0.493     -0.043  0.010    -3.14    -2.48    -0.47     0.92
    -3    0.328    0.015     -0.633  0.199     1.20    -4.29    -8.08     9.01
     1    0.180   -0.057      0.007  0.010     0.30    -6.27    -0.27     0.42
     1    0.106    0.086      0.267  0.010    -1.50     1.49     4.95     5.44
    -3    0.473    0.203      0.004  0.199     0.35     3.35    -0.02     4.91
    -3   -0.541   -0.221     -0.508  0.199    -3.07    -1.90    -1.41     2.11
     2   -1.149   -0.741     -1.463  0.006    -3.45    -1.90    -1.98     2.53
    -1    0.085   -1.029     -2.776  0.010    -2.47    -2.84    -0.40     0.42
     2   -0.049   -0.313     -0.902  0.006    -2.47    -2.84    -0.40     0.42
    -2    0.180   -0.770     -1.520  0.006    -2.47    -2.86    -0.37     0.42
     1   -0.071   -0.252     -0.363  0.010    -2.71    -3.04    -0.76     0.93
    -1   -0.218   -0.286     -0.180  0.010    -3.40     1.91    -0.54     0.87
     1    0.073    0.060     -0.157  0.010    -3.12     1.78    -4.51     4.63
    -2    0.430   -0.192     -1.840  0.006    -2.30    -0.81    -4.57     4.72
     2   -0.056    0.032     -1.299  0.006    -2.68    -0.37    -3.51     3.68
    -2   -0.159    0.001     -0.174  0.006    -3.75    -1.64    -2.41     3.23
     1   -0.005   -0.428     -0.312  0.010    -0.77    -1.57    -2.76     4.39
    -2   -0.078   -0.061     -0.178  0.006     0.75    -5.05    -2.39     2.58
     1    0.533   -0.064     -0.467  0.010     1.34    -4.70    -0.57     0.69
    -1   -0.063   -0.148     -1.174  0.010    -1.83    -4.28   -18.93    19.08
     2    0.888   -0.771     -2.634  0.006    -0.35    -2.69    -1.01     1.10
    -3    0.475   -0.934     -1.110  0.199    -1.32    -1.68    -4.09     6.92
     1    0.307    0.229     -1.309  0.010     0.10     1.87    -2.43     2.57
     1   -0.136   -0.001      3.703  0.010    -0.64     0.73    13.75    13.85
    -3    0.115    0.267      1.920  0.199     0.53     1.96     2.22     2.32
    -1    0.427    0.029      1.160  0.010     0.09     0.31     9.22     9.39
     2    0.252    0.291      1.587  0.006     0.32     1.53     1.04     1.16
    -1    0.156    0.021     -0.628  0.010    -0.59    -1.61    -5.46     5.57
     1   -0.057   -0.635     -1.558  0.010    -0.81    -2.44    -3.48     3.82
     3   -0.040    0.090     -0.701  0.199    -2.44     3.40    -0.52     0.57
     1    0.026    0.536     -3.349  0.010    -2.12     3.85    -4.59     4.66
     1    0.153   -0.196     -1.140  0.010    -2.39     3.39    -0.44     0.47
     3    0.551   -0.131     -0.687  0.199    -0.02    -2.31    -0.76     0.92
    -2    0.075   -0.109     -0.323  0.006    -0.40    -2.46    -3.38     3.61
    -1    0.072   -0.021      1.125  0.010    -0.31     1.62     0.77     0.84
     2    0.119    0.291      0.557  0.006    -0.06     1.57     1.01     1.15
    -1    0.190   -0.421      0.462  0.010    -0.44    -0.27     4.11     4.61
     2   -0.062    0.026      1.091  0.006    -1.30    -2.02    14.30    14.41
     1    0.015    0.000      0.007  0.010    -2.81     0.13   -10.60    11.10
    -2   -0.126    0.071     -0.403  0.006    -2.20     1.78    -0.54     2.51
    -1   -0.351   -0.097      0.997  0.010    -1.21     3.06     1.91     2.03
    -1    0.054    0.090      1.936  0.010    -1.21     3.39     2.92     3.10
    -2    0.259    0.103      0.696  0.006    -1.34     3.52     0.41     0.44
    -1   -0.627   -0.172      1.621  0.010    -4.34     3.01     0.41     0.45
     2   -0.234   -0.238      0.980  0.006    -4.11     2.40     1.69     1.88
    -2   -0.470   -0.493      2.223  0.006    -0.35    -0.27     0.43     0.45
     1    0.065   -0.374      0.799  0.010    -1.90    -1.47     5.94     6.30
    -1   -0.022   -0.069     -0.285  0.010     0.30    -2.90    -1.76     2.10
     2    0.135    0.197     -1.246  0.006     0.98    -1.62    -2.31     2.58
     1    0.249    1.143     -4.721  0.010    -0.46     1.50    -0.45     0.46
     2    0.019   -0.005     -0.255  0.006     0.04     1.87    -2.43     2.57
     1    0.054    0.327     -3.792  0.010    -0.46     1.50    -0.45     0.46
     2   -0.369    0.493     -0.452  0.006    -4.04     1.26    -0.89     2.32
    -1   -0.127    0.069      0.052  0.010    -5.04    -2.97     4.59     7.92
    -3    0.029    0.087      0.183  0.199    -2.33    -0.72     2.15     4.71
     1   -0.273    0.224      0.416  0.010    -2.63    -2.53     0.57     0.72
    -1   -0.530    0.361     -0.679  0.010    -4.61    -3.29    -0.64     0.75
     3   -0.310   -0.422     -2.239  0.199    -4.49    -3.46    -0.42     0.46
    -1    0.175    0.105     -0.092  0.010     1.52    -3.22    -0.06     0.46
     1    0.186    0.087      0.040  0.010     1.52    -3.22    -0.06     0.46
     1    0.282    0.547      0.370  0.010    -0.49     2.68     0.92     1.53
    -1   -0.292    0.261      0.346  0.010    -0.86     2.73     0.65     1.62
    -2   -0.344   -0.012     -1.923  0.006    -2.14    -1.13   -19.33    19.50
     3   -0.533    0.722     -8.672  0.199    -2.23     0.01   -17.47    17.59
     1   -0.344    0.270      1.284  0.010    -1.71     2.34     7.69     7.84
     2    0.360    0.081      3.666  0.006    -0.84     1.30    11.72    11.84
     1    0.057   -0.118      0.725  0.010    -1.00     0.63     4.59     4.77
    -2   -0.542   -0.112     -1.884  0.006    -5.33    -2.12    -5.42     5.66
     1   -0.224   -0.232     -2.226  0.010    -3.68    -3.30    -3.91     4.10
    -2    0.511   -0.668     -1.487  0.006    -0.25     0.51    -2.11     2.39
     1    0.037    0.015     -0.232  0.010    -2.79     0.12   -10.47    11.10
     1    0.132    0.280     -1.245  0.010    -2.91     0.20    -7.78     8.22
    -1    0.113   -0.017     -0.245  0.010    -2.24    -0.58    -6.90     7.42
     2    0.240   -0.012      0.126  0.006    -2.63     1.17     0.55     3.78
    -1    0.300   -0.164     -0.094  0.010    -1.64    -1.32    -0.15     2.02
     3    0.775   -0.826      4.501  0.199     0.96    -0.50     0.47     0.48
    -1    0.727    0.038      4.137  0.010     0.96    -0.50     0.47     0.48
    -1    0.285    0.364      0.223  0.010    -2.01     3.05     1.89     2.32
    -2   -0.026   -0.125      2.138  0.006    -2.91     1.85     3.40     3.47
    -2   -0.653    0.432      5.527  0.006    -2.02     2.21     7.35     7.48
     1    0.094    0.026      0.771  0.010     1.64    -4.84     0.53     0.59
     1    0.021    0.036      0.972  0.010     1.62    -4.82     0.43     0.48
     2   -0.341    0.113      0.297  0.006     1.62    -4.82     0.43     0.48
    -2   -0.001    0.044     -0.100  0.006    -0.37     1.23    -1.65     1.91
     2    0.253    0.188     -2.493  0.006    -0.44     1.42    -0.47     0.51
    -2   -0.617    0.080      1.257  0.006    -1.96     3.63     0.43     0.48
     1   -0.255    0.125      0.549  0.010    -1.96     3.63     0.43     0.48
    -1    0.202    0.275     -1.609  0.010     0.33    -0.62    -5.79     5.86
    -2    0.049   -0.132     -0.647  0.006    -0.59    -0.45    -1.59     1.70
    -3   -0.436   -0.569     -3.592  0.199    -1.19    -0.63    -6.38     6.49
    -3    0.032   -0.603      1.224  0.199     0.44     0.31     3.60     4.05
     1    0.169    0.340      0.245  0.010    -0.46     2.67     2.57     3.26
    -3   -0.554    0.221     -3.587  0.199    -3.57    -1.65    -5.98     6.19
     2   -0.042    0.449     -2.113  0.006    -2.90    -0.88   -19.11    19.22
    -1    0.020   -0.465     -2.093  0.010    -2.13     1.00    -8.67     9.08
     1    0.550    0.838     -3.962  0.010    -3.45     2.31    -2.11     2.20
     1   -0.036    0.192     -4.480  0.010    -1.66     0.19   -10.26    10.42
     2    0.192   -0.068     -0.161  0.006    -1.50    -1.25    -0.71     0.84
     1    0.230    0.107     -0.137  0.010    -0.84    -1.25    -2.21     2.40
    -1    0.091   -0.044      0.051  0.010    -2.30     1.09     2.31     4.12
     1   -0.328    0.330      1.351  0.010    -4.28     1.31     5.49     5.92
    -2    0.547    0.921     -9.848  0.006    -1.09     1.45    -3.02     3.04
     1    0.074    0.455     -3.309  0.010    -0.99     1.39    -2.63     2.66
    -2   -0.241   -0.624      0.033  0.006    -1.16    -2.80     1.18     2.08
     1   -0.043   -0.030      0.008  0.010    -0.55    -2.62     0.32     0.50
    -1   -0.170   -0.118     -0.799  0.010    -1.70    -4.25   -21.09    21.24
     2   -0.027   -0.189     -0.265  0.006    -1.57    -2.81    -6.75     8.16
    -2    0.151    0.011      0.559  0.006     0.74    -0.58     3.39     3.41
    -2   -0.118    0.152      0.313  0.006     0.53    -1.06     3.89     4.18
    -2    0.283    0.400      1.576  0.006     0.97     0.04     2.76     2.91
     1   -0.012   -0.042      0.092  0.010    -2.30    -0.54     7.71     8.10
     1    1.056   -0.324      5.824  0.010    -2.89     0.03     1.79     1.83
     1    0.113    0.279      3.320  0.010    -0.79     0.81    20.15    20.33
    -2    0.260    0.311      2.471  0.006     0.97     4.38    19.32    19.52
     2    0.821    1.088      4.128  0.006     0.79     3.08     5.31     5.66
    -2   -0.507   -0.344     -1.539  0.006    -4.54    -2.45    -9.35     9.69
     3   -0.470   -0.494     -0.821  0.199    -5.69    -2.77    -5.45     6.44
    -2   -0.561    0.254      1.739  0.006    -0.44     1.75     0.50     0.51
     1   -0.114    0.574      6.832  0.010    -1.14     2.77     7.74     7.86
    -2    0.123   -0.189      0.939  0.006     3.74    -7.13    27.04    28.20
     2   -0.084   -0.052      0.220  0.006     0.01    -2.40     5.95     6.05
     1    0.230   -0.282      0.572  0.010    -3.71    -0.63     0.49     0.51
     2   -0.093   -0.288      3.282  0.006    -3.71    -0.63     0.49     0.51
     1    0.083   -0.077      0.011  0.010    -2.23    -1.06     5.98     6.53
    -3   -0.442    0.126     -0.948  0.199    -1.51    -2.28    -6.41     7.55
     1    0.078    0.197     -0.438  0.010    -0.92    -0.01    -0.85     1.15
    -2    0.704   -0.465     -1.650  0.006     0.07     0.77    -1.38     1.57
     1    0.270   -0.125     -1.107  0.010    -0.76     0.86    -1.27     1.47
     1    0.023    0.436      1.369  0.010     0.04     0.34     9.22     9.39
     2    0.052    0.036      0.535  0.006    -0.15     1.51     1.74     1.82
     2   -0.323   -0.204      2.202  0.006    -0.42     0.48     6.50     6.60
     2   -0.176    0.090     -1.638  0.006    -2.78    -0.97   -21.67    21.83
     2    0.069   -0.251     -0.931  0.006    -0.20    -1.26    -0.60     0.77
     1   -0.012    0.038     -0.182  0.010    -0.43    -0.17   -16.45    16.52
    -2    0.310   -0.251     -0.956  0.006    -0.40     1.38    -0.51     0.52
     2    1.313   -0.422     -7.693  0.006     1.61     0.39   -12.22    12.44
    -1   -0.098   -0.018     -0.199  0.010    -4.66    -2.49    -4.44     4.68
     1    0.364    0.073     -0.882  0.010    -6.56    -0.28   -16.70    17.17
    -2    0.139   -0.402      1.457  0.006     0.77     0.31     2.55     2.82
     2    0.006    0.103      0.829  0.006     1.47     0.90     6.95     7.13
    -2    0.251    0.162      0.274  0.006     0.71     1.52     0.41     0.52
     2   -0.005    0.297      0.346  0.006     0.76     2.25     1.42     1.83
    -1   -0.127   -0.247     -0.173  0.010    -2.70    -3.06    -0.27     0.53
     2   -0.143   -0.064     -0.085  0.006    -2.70    -3.06    -0.27     0.53
    -1    0.161   -0.147      0.786  0.010    -2.61     0.94     2.06     2.42
     2    0.705    0.269      0.255  0.006    -2.53     0.99     1.23     1.90
    -2   -0.814    0.046      6.113  0.006    -3.11     1.36     0.52     0.53
     1   -0.528    0.141      1.774  0.010    -3.60     1.31     2.26     2.34
    -1    0.275    0.067     -4.862  0.010    -3.07     1.30   -10.41    10.45
